TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,<init>,62,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,49,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,51,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,53,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,59,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,62,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,<init>,71,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,<init>,71,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,38,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,46,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,53,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,55,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,59,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,62,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,<init>,52,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,<init>,59,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,<init>,62,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getColumns,86,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getColumns,86,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getComments,82,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getComments,82,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getName,78,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getName,78,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getRemoteCatalog,90,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRemoteCatalog,90,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getRemoteSchema,94,NO_COVERAGE,none
TableMeta.java,net.sourceforge.schemaspy.model.xml.TableMeta,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRemoteSchema,94,NO_COVERAGE,none
