Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextPhase,29,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextPhase,30,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextPhase,31,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextPhase,32,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,nextPhase,33,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,21,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,22,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,23,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,24,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,25,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,26,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,27,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,28,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,29,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,30,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,31,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,32,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,nextPhase,33,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,21,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,22,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,23,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,24,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,25,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,26,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,27,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,28,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,29,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,30,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,31,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,32,SURVIVED,none
Phase.java,lotus.core.phases.Phase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextPhase,37,NO_COVERAGE,none
