SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,characters,216,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,characters,217,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,characters,219,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,characters,223,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,161,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test14
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,161,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test14
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,161,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test14
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,183,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test11
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,208,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,217,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,217,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,219,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,219,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,219,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,characters,221,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,155,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,165,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test14
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,173,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,181,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,183,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,192,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,199,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,206,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test10
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,208,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,216,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,217,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,219,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,characters,223,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,155,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,165,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,173,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test10
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,181,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,183,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test11
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,192,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,199,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test10
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,206,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,208,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,216,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,217,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,219,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,characters,223,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,characters,155,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,characters,159,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,characters,155,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,characters,159,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,characters,223,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,168,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,169,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,176,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,177,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,188,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,189,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,195,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test10
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,196,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test10
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,201,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,202,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,203,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,209,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,211,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,212,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,characters,213,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,characters,161,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,characters,161,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test14
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,characters,217,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,characters,219,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,characters,159,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,endElement,238,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test03
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endElement,236,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,endElement,236,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test04
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,endElement,236,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test04
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,endElement,236,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test04
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,endElement,238,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getDirectory,246,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test18
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getDirectory,246,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test18
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDirectory,246,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test18
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getEditor,269,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getEditor,269,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test19
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getLocalBrowser,263,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test14
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLocalBrowser,263,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test08
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getLocalPackages,254,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test02
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getLocalPackages,254,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test02
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getLocalPackages,256,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getLocalPackages,256,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getLocalPackages,254,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test02
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getLocalPackages,254,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLocalPackages,254,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test02
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLocalPackages,256,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,getLocalPackages,256,NO_COVERAGE,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getWebData,60,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test01
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getWebData,60,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test17
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,lineNumberParameter,279,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,lineNumberParameter,279,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test16
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,main,296,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,main,297,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,main,290,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,main,296,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,main,297,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,main,298,SURVIVED,none
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,main,286,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test20
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,main,287,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test20
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,main,289,KILLED,com.jstevh.viewer.SAXDirParser_ESTest.test20
SAXDirParser.java,com.jstevh.viewer.SAXDirParser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,main,296,SURVIVED,none
