OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,delete,146,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,delete,143,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,delete,146,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,delete,138,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test2
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,delete,143,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test2
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,delete,146,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test2
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,delete,143,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,delete,146,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,129,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,133,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,134,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,144,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,147,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,137,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,139,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,144,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,147,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,144,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,delete,147,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,delete,122,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,delete,127,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,find,167,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,find,171,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,find,175,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,find,186,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,find,221,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,165,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,169,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,173,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,177,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,180,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,198,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,201,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,214,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,217,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,209,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,214,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,217,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,214,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,217,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,167,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,167,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,167,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,167,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,171,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,171,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,171,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,171,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,175,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,175,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,175,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,175,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,186,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,186,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,186,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,186,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,186,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,186,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,186,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,186,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,186,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,193,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,194,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,195,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,199,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,199,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,199,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,202,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,202,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,202,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,205,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,find,205,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,165,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,169,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,173,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,177,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,180,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,198,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,201,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,214,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,217,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,209,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,214,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,217,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,214,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,find,217,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,165,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,169,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,173,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,177,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,180,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,198,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,201,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,214,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,217,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,209,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,214,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,217,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,214,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,find,217,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,find,221,KILLED,fr.unice.gfarce.dao.OracleIdentiteDao_ESTest.test1
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,find,196,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,find,215,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,find,218,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,find,208,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,find,210,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,find,215,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,find,218,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,find,215,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,find,218,NO_COVERAGE,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,find,189,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,find,194,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,find,167,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,find,167,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,find,167,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,find,171,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,find,171,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,find,171,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,find,175,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,find,175,SURVIVED,none
OracleIdentiteDao.java,fr.unice.gfarce.dao.OracleIdentiteDao,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,find,175,SURVIVED,none
